Nsyl,Ntom,HEB,p_value,q_value
Nitab16g009310.1,Nitab12g024250.1,0.4293862985595974,0.36229167744,0.554710585506
Nitab13g017360.1,Nitab13g016670.1,0.42600144929686273,0.362860044066,0.555452079968
Nitab06g025610.1,Nitab04g014340.1,0.4280997239692747,0.36331917241,0.555961652291
Nitab01g014460.1,Nitab23g016370.1,0.4312666309202385,0.363534444438,0.55609784415
Nitab13g026930.1,Nitab11g005570.1,0.4801276219277565,0.36386225435,0.55621290113
Nitab03g018580.1,Nitab17g037320.1,0.4224511610986296,0.363872273535,0.556163868342
Nitab07g009690.1,Nitab19g023540.1,0.7056811432419677,0.365145250379,0.557657964166
Nitab03g023810.1,Nitab17g032560.1,0.4219187971176088,0.365256648532,0.557763620018
Nitab05g005990.1,Nitab17g011740.1,0.42563631392148066,0.36556093999,0.558099276537
Nitab01g020380.1,Nitab04g018690.1,0.44044785806319336,0.365622783171,0.558129198296
Nitab16g020010.1,Nitab12g017420.1,0.8356074897726853,0.366070022154,0.558618287445
Nitab07g026110.1,Nitab14g013890.1,0.42340616184276136,0.366097881078,0.558596281881
Nitab03g014130.1,Nitab17g023750.1,0.4238705952744876,0.36615980809,0.558626256869
Nitab22g026650.1,Nitab19g011760.1,0.4266071875684201,0.366515142688,0.5589747276
Nitab09g005950.1,Nitab18g025400.1,0.4215179857741875,0.366631158126,0.559022603712
Nitab11g024250.1,Nitab04g023430.1,0.4227438380236211,0.367201615508,0.559698632222
Nitab03g027670.1,Nitab04g007270.1,0.4351571919571964,0.367449919475,0.559883327887
Nitab10g007480.1,Nitab02g007220.1,0.4218408333235915,0.367463814243,0.559839934706
Nitab06g026660.1,Nitab22g013450.1,0.4232084729198962,0.36764436635,0.559985862141
Nitab06g030380.1,Nitab04g009440.1,0.4209449605147064,0.367781555652,0.560065688483
Nitab22g032350.1,Nitab19g009460.1,0.42051416392547675,0.367844980954,0.560097716764
Nitab10g023600.1,Nitab02g025300.1,0.42118085412555273,0.367863614394,0.560061543372
Nitab11g024150.1,Nitab13g008540.1,0.4225533288005962,0.369269616594,0.561813700419
Nitab03g007600.1,Nitab17g016940.1,0.4258117949686533,0.369876721689,0.562413539758
Nitab22g033820.1,Nitab19g008110.1,0.4243744031826457,0.369989760059,0.562455955574
Nitab03g026710.1,Nitab24g012460.1,0.4239960508878139,0.370537360464,0.562964536161
Nitab08g027140.1,Nitab21g018610.1,0.43248478234935533,0.37106742932,0.563705056477
Nitab21g009090.1,Nitab17g037430.1,0.418434482221504,0.371285390726,0.563971324704
Nitab06g007680.1,Nitab04g030330.1,0.42276571782764666,0.371315418859,0.563952099547
Nitab07g012120.1,Nitab19g024030.1,0.41702396017619237,0.372037508333,0.564724214166
Nitab07g024470.1,Nitab19g037950.1,0.41718787987126255,0.372144655828,0.564757086239
Nitab02g021250.1,Nitab02g022060.1,0.41592164533827297,0.372301642669,0.56493043562
Nitab21g007310.1,Nitab17g031890.1,0.4202035071692541,0.372357939191,0.564756410583
Nitab06g021970.1,Nitab04g017060.1,0.4201760302920718,0.372742388777,0.565209737234
Nitab20g012130.1,Nitab24g015140.1,0.43661079887053406,0.373439706491,0.566072212272
Nitab16g006700.1,Nitab23g026490.1,0.41786064624513763,0.373645140986,0.566253682348
Nitab01g024230.1,Nitab23g024760.1,0.45776261004884156,0.373807775457,0.566435179417
Nitab01g018020.1,Nitab23g019290.1,0.41554169026734983,0.373978292,0.566498646401
Nitab05g016970.1,Nitab24g006710.1,0.4608925154025392,0.374908157767,0.567516794273
Nitab06g030810.1,Nitab04g009950.1,0.41477112216277756,0.375140609653,0.567738572134
Nitab06g006650.1,Nitab04g031550.1,0.41465088027507396,0.375470826673,0.568108172469
Nitab06g013940.1,Nitab04g024710.1,0.42124572015398454,0.375575508351,0.568201490477
Nitab10g005270.1,Nitab02g005050.1,0.4132775504923742,0.375956219217,0.568582139227
Nitab13g027100.1,Nitab11g005740.1,0.4189070620106269,0.376014875774,0.568605761557
Nitab16g021770.1,Nitab12g018730.1,0.4219319317586254,0.376467883934,0.569095387018
Nitab08g022050.1,Nitab21g011520.1,0.4157104004273476,0.376539662035,0.569008579984
Nitab16g025280.1,Nitab16g025170.1,0.416560100888509,0.376896595544,0.569417703868
Nitab07g011720.1,Nitab19g025970.1,0.4147908548270504,0.37742066555,0.570079093775
Nitab07g010830.1,Nitab19g022330.1,0.41408581684645795,0.377519110554,0.570162607298
Nitab22g029200.1,Nitab19g014580.1,0.41208938318788585,0.377555229315,0.570151981907
Nitab20g020070.1,Nitab15g010460.1,0.41262859448800043,0.378015868107,0.570782359935
Nitab03g013380.1,Nitab17g023130.1,0.42034535489113417,0.378103303023,0.570849141759
Nitab03g012190.1,Nitab17g020790.1,0.415686297011943,0.378139839455,0.570773855693
Nitab07g011560.1,Nitab19g025820.1,0.4138222482121488,0.37894362927,0.571725845599
Nitab17g006010.1,Nitab17g008860.1,0.42091290487302296,0.379070764493,0.571787069355
Nitab06g010620.1,Nitab04g026000.1,0.4462843534217997,0.379098370857,0.571763433306
Nitab22g026100.1,Nitab19g017100.1,0.4118219908795719,0.379099119492,0.571699299935
Nitab07g018290.1,Nitab19g031540.1,0.4167522819712235,0.379233707171,0.571836993739
Nitab22g033920.1,Nitab19g007680.1,0.427180652307485,0.379332511476,0.571920705423
Nitab18g009110.1,Nitab09g021060.1,0.41188345759818085,0.379505713032,0.572116554151
Nitab22g033460.1,Nitab19g008490.1,0.4103143655720122,0.379767246519,0.572445506105
Nitab16g023910.1,Nitab12g021080.1,0.41376885350990095,0.38003061664,0.572646499436
Nitab11g026940.1,Nitab13g005060.1,0.412996226277638,0.38037087922,0.573028512686
Nitab03g024510.1,Nitab03g025070.1,0.6519866175921378,0.380423060756,0.573041783001
Nitab07g029730.1,Nitab13g006850.1,0.4179136425582904,0.380793790354,0.573338753066
Nitab07g025040.1,Nitab19g038430.1,0.42101148292618107,0.381366273073,0.5740698644
Nitab05g010640.1,Nitab24g010840.1,0.4096872577671133,0.381777556198,0.574492605067
Nitab07g031120.1,Nitab14g008550.1,0.41005842199343484,0.382199824599,0.57493158176
Nitab01g007760.1,Nitab23g008100.1,0.4164087288003397,0.382256592114,0.574951513549
Nitab09g007960.1,Nitab18g023500.1,0.4125247083243984,0.382421176919,0.575133590149
Nitab07g025950.1,Nitab14g013750.1,0.41513507089917295,0.383029494513,0.575851807181
Nitab22g023970.1,Nitab14g012940.1,0.41251197919591226,0.383391292024,0.576199038815
Nitab16g024160.1,Nitab12g021370.1,0.4091052712694594,0.383435178272,0.576199451243
Nitab07g025130.1,Nitab19g038360.1,0.41689621318849057,0.383623654092,0.576417117919
Nitab06g033030.1,Nitab04g011550.1,0.40687851363762906,0.383961300862,0.576858847735
Nitab09g007090.1,Nitab18g024560.1,0.41027565711589287,0.384000040525,0.576851453714
Nitab22g026560.1,Nitab19g015480.1,0.40825364502659384,0.384362822328,0.577133948017
Nitab11g013130.1,Nitab13g019720.1,0.406891688716402,0.384372102616,0.5770822977
Nitab03g020720.1,Nitab17g035300.1,0.43304286280034837,0.384389376246,0.57704265867
Nitab18g006570.1,Nitab09g021530.1,0.4053800049078165,0.384598695789,0.577291293883
Nitab20g020790.1,Nitab15g009500.1,0.4057935760343399,0.3848649513,0.577494121133
Nitab07g033330.1,Nitab14g005930.1,0.4075490773100724,0.384993270316,0.577621063754
Nitab09g006370.1,Nitab18g025140.1,0.4066282155028169,0.385369806073,0.578054709109
Nitab11g014400.1,Nitab13g021470.1,0.40644801101098155,0.385411902057,0.578052224995
Nitab06g014350.1,Nitab04g025630.1,0.4068792794427587,0.385467544756,0.578070056903
Nitab18g007950.1,Nitab09g020580.1,0.45190567631681716,0.385833447487,0.578487461212
Nitab20g008830.1,Nitab24g021770.1,0.4147473703989791,0.386039094327,0.578664455894
Nitab10g018210.1,Nitab02g018430.1,0.40643757688632287,0.386172264967,0.578798407798
Nitab20g022680.1,Nitab15g008040.1,0.7319525533798575,0.386522194012,0.579257171879
Nitab03g012130.1,Nitab17g020820.1,0.40545489425941883,0.386619777066,0.579271999841
Nitab22g029040.1,Nitab19g014410.1,0.40465386523682517,0.386849642871,0.579484975239
Nitab07g005220.1,Nitab19g021560.1,0.4033450230659187,0.386971716544,0.579602122093
Nitab10g007840.1,Nitab02g006540.1,0.4109552862909332,0.387154267022,0.579744097915
Nitab08g025480.1,Nitab21g016720.1,0.40527839196768856,0.387425789812,0.579953493655
Nitab18g008550.1,Nitab09g020720.1,0.4021590611850945,0.387448736409,0.579922137242
Nitab03g007810.1,Nitab17g016680.1,0.4081741560357783,0.387865758027,0.580151974986
Nitab11g008960.1,Nitab13g024630.1,0.4104508160316444,0.388452721307,0.580832656621
Nitab08g013430.1,Nitab22g010100.1,0.40602278276888354,0.38851331284,0.580857518302
Nitab18g005950.1,Nitab18g005010.1,0.4142144454723006,0.389189928928,0.581408564111
Nitab18g011230.1,Nitab09g019640.1,0.40239522002114403,0.389737895269,0.582095531573
Nitab05g018770.1,Nitab24g007590.1,0.4010199297360743,0.389856697266,0.582207153191
Nitab22g025540.1,Nitab19g038850.1,0.4092018518126817,0.390135702915,0.582426317165
Nitab05g024470.1,Nitab15g021430.1,0.4030100212740968,0.390385335252,0.582733143075
Nitab03g005500.1,Nitab17g008280.1,0.41613587788724243,0.390776043205,0.583250461232
Nitab01g006550.1,Nitab23g007030.1,0.4010388015778207,0.39257660816,0.585474900893
Nitab03g011070.1,Nitab17g018900.1,0.39875185480505143,0.392877859739,0.585791929001
Nitab08g015260.1,Nitab22g016270.1,0.4148900827296123,0.392936573047,0.585813360765
Nitab18g018870.1,Nitab09g009850.1,0.4021578633272032,0.393748517015,0.586692839382
Nitab07g027380.1,Nitab14g011630.1,0.4013344345170007,0.393961404838,0.586877672874
Nitab08g009020.1,Nitab22g007860.1,0.41327436241791654,0.394009708395,0.586883457419
Nitab06g012590.1,Nitab04g025880.1,0.4088182214432665,0.394429625852,0.587442702824
Nitab20g015150.1,Nitab15g014310.1,0.3986956072666017,0.394462716057,0.587425766968
Nitab22g029960.1,Nitab12g016570.1,0.39842165189643236,0.395205396647,0.58846542325
Nitab03g005910.1,Nitab17g009710.1,0.39898816415521143,0.395339999617,0.588533191542
Nitab01g021050.1,Nitab23g020400.1,0.39838635330398653,0.395473020583,0.588664888232
Nitab16g010890.1,Nitab12g008050.1,0.39727906111957945,0.395715237628,0.588892737051
Nitab08g019420.1,Nitab22g017670.1,0.7408784760199392,0.395897324415,0.589031019163
Nitab08g016370.1,Nitab17g010630.1,0.39642851841612686,0.396231668538,0.589196714094
Nitab07g015440.1,Nitab19g028450.1,0.39576406232770234,0.396466043534,0.589412553974
Nitab10g022930.1,Nitab02g024610.1,0.3962024048631598,0.397419028583,0.590430698936
Nitab05g012130.1,Nitab24g009650.1,0.3945916474055096,0.397807143739,0.590940857104
Nitab01g017610.1,Nitab23g019670.1,0.4025380335706947,0.397866132471,0.590962039597
Nitab13g023020.1,Nitab13g010720.1,0.39369866689536215,0.398422270861,0.591522085921
Nitab05g027390.1,Nitab15g023510.1,0.39607128512351397,0.398567939082,0.591605393905
Nitab22g027010.1,Nitab22g026960.1,0.39499739584652366,0.399477651013,0.592689357124
Nitab20g006020.1,Nitab24g024560.1,0.3950533294879142,0.39958843289,0.592787151958
Nitab06g011320.1,Nitab04g029150.1,0.5045838681127772,0.400962325224,0.594158169679
Nitab07g008280.1,Nitab19g019880.1,0.3925832242586693,0.401055554393,0.594229671935
Nitab18g019720.1,Nitab17g021730.1,0.39815318838323127,0.40174847389,0.594922756897
Nitab07g017040.1,Nitab19g031070.1,0.3916103028860497,0.401934084002,0.594997548217
Nitab07g023020.1,Nitab19g035350.1,0.3997237180653101,0.402094241413,0.595167949534
Nitab11g015700.1,Nitab13g018380.1,0.3920958165959705,0.402218197177,0.595284734077
Nitab03g013110.1,Nitab17g022940.1,0.4585363938478205,0.402303220686,0.595277203686
Nitab03g034510.1,Nitab17g026520.1,0.39096808445795217,0.403268586886,0.59617148595
Nitab11g026610.1,Nitab13g005420.1,0.39351227780559234,0.403486891152,0.596427478843
Nitab06g035130.1,Nitab04g013460.1,0.39024545743283495,0.403754473543,0.596689497142
Nitab11g026100.1,Nitab13g006520.1,0.3896192074700604,0.404044468592,0.596984513424
Nitab07g011000.1,Nitab23g022930.1,0.3900220838090554,0.404070407553,0.596889336381
Nitab16g006290.1,Nitab23g027110.1,0.39401527641865897,0.40484206598,0.597695091712
Nitab06g028030.1,Nitab04g006980.1,0.3917004991468034,0.404897530797,0.597710187361
Nitab03g026060.1,Nitab17g031880.1,0.3910081788234106,0.405339701338,0.598028825693
Nitab10g017170.1,Nitab02g017410.1,0.3910562758858735,0.405364429828,0.597998531363
Nitab10g006130.1,Nitab02g006050.1,0.3894525112869702,0.405536231038,0.598051644655
Nitab05g009980.1,Nitab24g011570.1,0.391176702138932,0.40558026024,0.598049821238
Nitab07g006270.1,Nitab19g019210.1,0.38825622643171287,0.405585334271,0.597990563151
Nitab11g016430.1,Nitab08g018440.1,0.3890037666611233,0.406541805997,0.598866132326
Nitab18g014740.1,Nitab09g015030.1,0.38734324006943693,0.406678650507,0.598934157897
Nitab03g019740.1,Nitab17g036270.1,0.38753814223456867,0.40677840436,0.599014297637
Nitab11g018260.1,Nitab13g014330.1,0.38824945062825583,0.406881576753,0.599032693566
Nitab09g005420.1,Nitab18g025850.1,0.38684568262250757,0.406960872512,0.599082679401
Nitab03g027820.1,Nitab17g030400.1,0.39290090828877633,0.407008653948,0.599086267376
Nitab20g025070.1,Nitab15g005940.1,0.38670491025284653,0.407068170772,0.599040395661
Nitab08g009530.1,Nitab08g009160.1,0.38919613728053076,0.407512596844,0.599627623289
Nitab01g010400.1,Nitab23g012510.1,0.38794033141014034,0.407691623174,0.599757457452
Nitab03g017560.1,Nitab17g038750.1,0.38820428904389664,0.408044049778,0.600142267135
Nitab10g014520.1,Nitab02g013950.1,0.3886863905647972,0.408288148401,0.600300803102
Nitab06g022680.1,Nitab09g015010.1,0.38588757558892217,0.408610433817,0.600574151918
Nitab06g032120.1,Nitab04g010540.1,0.38913687491072857,0.408805774309,0.600794426048
Nitab07g008710.1,Nitab19g017910.1,0.40352689317667506,0.409001929803,0.6010158488
Nitab08g013090.1,Nitab22g012520.1,0.38709117747266125,0.409068645446,0.601047035547
Nitab07g020410.1,Nitab19g033580.1,0.3879204563647545,0.409221231595,0.601070696146
Nitab11g015050.1,Nitab13g018750.1,0.3845772313091616,0.409686090253,0.601419180491
Nitab20g009430.1,Nitab24g020710.1,0.3872631979024768,0.410207194083,0.601849799915
Nitab06g009940.1,Nitab04g026510.1,0.3859675936946381,0.410763196262,0.602531736318
Nitab10g008880.1,Nitab02g008310.1,0.3880775513359692,0.410987489075,0.602660011727
Nitab01g024380.1,Nitab23g024870.1,0.3880962089288932,0.411382003149,0.603037726129
Nitab08g019610.1,Nitab22g017530.1,0.3833097467505483,0.411567462652,0.603175742269
Nitab16g021270.1,Nitab17g014340.1,0.382916291497854,0.41166236651,0.603247913302
Nitab06g027800.1,Nitab04g007230.1,0.38693509564184925,0.411880570605,0.603433810028
Nitab04g020510.1,Nitab04g019610.1,0.41167214921516004,0.411964681338,0.603423211733
Nitab16g022920.1,Nitab12g018900.1,0.385018082735653,0.411998405937,0.603405713251
Nitab07g032030.1,Nitab14g008130.1,0.3841550043064744,0.412024211331,0.603309750648
Nitab16g014450.1,Nitab12g012750.1,0.3839787174585017,0.412055726014,0.603289035029
Nitab03g011310.1,Nitab17g018800.1,0.41493727968828126,0.412437122903,0.603780528288
Nitab20g022800.1,Nitab15g007880.1,0.39655369823091025,0.412550126359,0.603879046028
Nitab16g011190.1,Nitab19g015030.1,0.38835676299915195,0.412598423907,0.603882837781
Nitab16g015340.1,Nitab12g012540.1,0.42728431076690343,0.412617867984,0.603844403168
Nitab06g026960.1,Nitab04g005810.1,0.3884053435428688,0.412689204694,0.603815035705
Nitab10g006560.1,Nitab03g033740.1,0.41706107809692716,0.412816889367,0.603934973127
Nitab10g008570.1,Nitab24g008990.1,0.3820985200629325,0.412963899494,0.604016278105
Nitab22g030270.1,Nitab19g011420.1,0.3834922163011794,0.413009400918,0.604015962467
Nitab20g024790.1,Nitab15g005630.1,0.3842992247912418,0.413354370431,0.604386669116
Nitab18g013070.1,Nitab09g016790.1,0.38125146259317005,0.413760776641,0.604780106315
Nitab03g019290.1,Nitab17g015780.1,0.3828964327004625,0.413918353468,0.604809697636
Nitab20g024720.1,Nitab15g005750.1,0.39120347130449884,0.413982077571,0.604835918265
Nitab21g005960.1,Nitab14g021320.1,0.3873941329396334,0.414492771115,0.60538121733
Nitab03g023330.1,Nitab17g032940.1,0.4012067292324221,0.414531626215,0.605371045159
Nitab03g008290.1,Nitab17g015860.1,0.3823512398889886,0.414664732718,0.605498502285
Nitab06g009700.1,Nitab04g028320.1,0.38453101200555756,0.41479119372,0.605616228471
Nitab11g023660.1,Nitab13g009050.1,0.37904575171078975,0.414815587386,0.605584921607
Nitab05g012920.1,Nitab15g017960.1,0.4209764100969984,0.415298111782,0.606155396914
Nitab08g028240.1,Nitab21g019730.1,0.38087725036537223,0.415352630187,0.606168005085
Nitab05g024400.1,Nitab15g021390.1,0.386137516148039,0.415946802619,0.606633089326
Nitab07g018800.1,Nitab19g032080.1,0.380994492183875,0.41600801812,0.606655401259
Nitab16g021920.1,Nitab12g019120.1,0.37916941213213373,0.416095638737,0.606649258331
Nitab08g027200.1,Nitab02g028280.1,0.8264816446815343,0.416119225814,0.606616706549
Nitab05g013980.1,Nitab02g016350.1,0.38080716376694995,0.416897643844,0.607617393323
Nitab10g016640.1,Nitab02g016730.1,0.3859210602270389,0.417180248405,0.607828125488
Nitab07g029390.1,Nitab14g010110.1,0.38363793724765466,0.41791240284,0.608693492043
Nitab20g005790.1,Nitab24g025150.1,0.37852932484009133,0.418657970011,0.609443488297
Nitab08g029390.1,Nitab21g020860.1,0.3791281818565931,0.418812225507,0.60960087291
Nitab08g023570.1,Nitab21g013910.1,0.3778017952194107,0.419541136209,0.610460076166
Nitab09g007270.1,Nitab21g020820.1,0.38482446750691146,0.419909808903,0.610861968204
Nitab07g024550.1,Nitab19g038030.1,0.3839696534311304,0.419914779332,0.61080194479
Nitab10g012450.1,Nitab02g011470.1,0.3777351095312099,0.419951704612,0.610721180113
Nitab03g016010.1,Nitab17g023950.1,0.37690108733122274,0.420730084813,0.61171848581
Nitab18g017550.1,Nitab09g013560.1,0.37537252704079277,0.421131158832,0.612099545709
Nitab18g010240.1,Nitab09g020130.1,0.37552479717708126,0.421687994207,0.612706673206
Nitab07g009310.1,Nitab19g022890.1,0.374898767871801,0.422745512708,0.613905662112
Nitab10g022110.1,Nitab02g023540.1,0.3764594570106684,0.423046275399,0.614274908295
Nitab08g006490.1,Nitab22g014140.1,0.37373338243207105,0.423225116224,0.614332040821
Nitab20g016950.1,Nitab17g022510.1,0.3855994179616442,0.4232316824,0.614274084134
Nitab08g021360.1,Nitab22g021680.1,0.3747815078460797,0.423283145581,0.614281296069
Nitab16g020250.1,Nitab15g012780.1,0.377233420154969,0.423446020633,0.614450172938
Nitab07g029970.1,Nitab14g009450.1,0.38354890084574017,0.423665943294,0.614701783747
Nitab13g017450.1,Nitab13g016680.1,0.5190438357965506,0.424155739668,0.615344859173
Nitab05g006480.1,Nitab09g013110.1,0.385552491689937,0.424183292281,0.615317265878
Nitab20g020100.1,Nitab15g010390.1,0.9032566011407795,0.424225422481,0.615310822464
Nitab08g013440.1,Nitab22g010080.1,0.37394441022110675,0.424352430798,0.615427477026
Nitab03g012050.1,Nitab17g020860.1,0.38582191397770704,0.424358118395,0.615368176955
Nitab22g021920.1,Nitab14g014800.1,0.3762204853818546,0.424365491639,0.615311334014
Nitab06g020860.1,Nitab04g017710.1,0.37228652543810753,0.424556626851,0.615520921098
Nitab20g005970.1,Nitab24g024600.1,0.39935984604419994,0.424676523108,0.615627191497
Nitab18g015850.1,Nitab18g016580.1,0.3730474312880853,0.425057495177,0.615976705745
Nitab08g011100.1,Nitab22g005220.1,0.37293413528588704,0.425179946449,0.616019020998
Nitab18g015780.1,Nitab09g014160.1,0.37507039911492324,0.425727060164,0.616473686858
Nitab06g007160.1,Nitab04g030890.1,0.37498643296476686,0.425844140831,0.616575648073
Nitab03g005680.1,Nitab04g025370.1,0.5149603806736789,0.42600066396,0.616734689046
Nitab11g017250.1,Nitab13g015740.1,0.37303221477997345,0.426094665846,0.616735618444
Nitab07g007330.1,Nitab19g018190.1,0.37541173252012355,0.426114196004,0.616696325732
Nitab07g014240.1,Nitab13g005660.1,0.3761828376498615,0.426304286013,0.61683629688
